,code,date,ar1,ar2,ar3,ar4,ar5,car1,car2,car3,car4,car5
5111,3853,2020-09-06,-0.1336273283421346,0.02941949902979662,0.08470980089101317,0.08866980861126315,-0.08362010047978741,-0.1336273283421346,-0.10420782931233796,-0.019498028421324795,0.06917178018993836,-0.014448320289849048
5112,3853,2020-09-13,0.02982833828079117,0.08478053504337517,0.08872959329548716,-0.08332230372149534,-0.009543004394699281,0.02982833828079117,0.11460887332416633,0.2033384666196535,0.12001616289815815,0.11047315850345887
5113,3853,2020-09-20,0.08286289217300759,0.08683061183363222,-0.085626934160008,-0.011362413926951417,-0.04926492544543672,0.08286289217300759,0.1696935040066398,0.0840665698466318,0.07270415591968038,0.023439230474243657
5114,3853,2020-09-27,0.0865748185308027,-0.08661348581295303,-0.011474861984660002,-0.049850175120520174,-0.006929795670638617,0.0865748185308027,-3.866728215032311e-05,-0.011513529266810325,-0.0613637043873305,-0.06829350005796911
5115,3853,2020-10-04,-0.08738034909509532,-0.011980189814280714,-0.05049696717203283,-0.007195651025066002,0.01904327452159392,-0.08738034909509532,-0.09936053890937603,-0.14985750608140885,-0.15705315710647486,-0.13800988258488095
5116,3853,2020-10-11,-0.012921180371828576,-0.051518854297501075,-0.007999698820016693,0.01791183534042004,0.2177243571113184,-0.012921180371828576,-0.06444003466932965,-0.07243973348934635,-0.05452789814892631,0.1631964589623921
5117,3853,2020-10-18,-0.052154557575768534,-0.008619390099894611,0.017268079579915503,0.2170907191096678,-0.0031592727480128204,-0.052154557575768534,-0.060773947675663145,-0.04350586809574764,0.17358485101392016,0.17042557826590735
5118,3853,2020-11-15,-0.003933271500699322,0.16096041865337402,-0.024180510673495914,-0.05122823555901185,0.01132233280656509,-0.003933271500699322,0.15702714715267468,0.13284663647917877,0.08161840092016692,0.092940733726732
5119,3853,2020-11-22,0.16183741653680517,-0.024332560811432126,-0.05113032614949102,0.0116678279881068,0.009430153347428364,0.16183741653680517,0.13750485572537305,0.08637452957588203,0.09804235756398882,0.10747251091141719
5120,3853,2020-11-29,-0.02424507739718068,-0.05105734131915487,0.011726451922336362,0.009525208122283425,-0.1095386533506687,-0.02424507739718068,-0.07530241871633556,-0.0635759667939992,-0.05405075867171577,-0.16358941202238447
5121,3853,2020-12-06,-0.05112581362688522,0.011641980451120689,0.009481323461998568,-0.10963028439515214,-0.015282973030719533,-0.05112581362688522,-0.03948383317576454,-0.03000250971376597,-0.1396327941089181,-0.15491576713963764
5122,3853,2020-12-13,0.01209114301236831,0.0099629712771494,-0.109186852280572,-0.014819757141600111,0.07661603014006337,0.01209114301236831,0.022054114289517708,-0.08713273799105428,-0.10195249513265439,-0.025336464992591026
5123,3853,2020-12-20,0.009634337775521803,-0.10962171647594274,-0.015199627079040715,0.0762495976527865,-0.050960267779696033,0.009634337775521803,-0.09998737870042093,-0.11518700577946164,-0.03893740812667515,-0.08989767590637118
5124,3853,2020-12-27,-0.11144099269563702,-0.016947793963716942,0.07451880582109663,-0.052691039275058596,-0.043995592496240375,-0.11144099269563702,-0.12838878665935397,-0.053869980838257336,-0.10656102011331593,-0.1505566126095563
5125,3853,2021-01-17,-0.053514465345585016,-0.04399588309300895,0.011695201683397688,-0.01610028063818624,-0.14063973350158537,-0.053514465345585016,-0.09751034843859396,-0.08581514675519628,-0.10191542739338252,-0.2425551608949679
5126,3853,2021-11-21,-0.05672164288540277,-0.01493271225918702,-0.022874477653287303,0.007929524848207904,0.20094506279793212,-0.05672164288540277,-0.07165435514458979,-0.09452883279787709,-0.08659930794966919,0.11434575484826293
5127,3853,2021-11-28,-0.01476447257910151,-0.02262455376539378,0.008128423231662057,0.20114329491316366,0.13075898536940678,-0.01476447257910151,-0.03738902634449529,-0.029260603112833235,0.17188269180033042,0.3026416771697372
5128,3853,2021-12-26,0.13054645109808743,-0.06511936509480806,0.03117417145275317,-0.0491766303010823,-0.027200436974086306,0.13054645109808743,0.06542708600327937,0.09660125745603254,0.047424627154950244,0.020224190180863938
5129,3853,2022-01-02,-0.0679302226047101,0.02886880529330299,-0.051889567804452065,-0.029728840933382433,0.0055867663246757515,-0.0679302226047101,-0.03906141731140711,-0.09095098511585917,-0.1206798260492416,-0.11509305972456585
5130,3853,2022-01-09,0.029450553915646452,-0.05092460337533153,-0.028937382743168538,0.005536347656364071,0.022864072544802334,0.029450553915646452,-0.021474049459685077,-0.050411432202853615,-0.044875084546489544,-0.02201101200168721
5131,3853,2022-01-16,-0.050516167811966946,-0.02870037701356111,0.004941551539476043,0.022814400697929615,-0.1601613192415334,-0.050516167811966946,-0.07921654482552806,-0.07427499328605203,-0.05146059258812241,-0.2116219118296558
5132,3853,2022-04-03,0.05685189892240049,0.02504695558740791,-0.056281787919294696,0.017822063406705856,-0.024404445142330956,0.05685189892240049,0.0818988545098084,0.0256170665905137,0.04343912999721956,0.0190346848548886
5133,3853,2022-04-10,0.023995194165533168,-0.05732447905306919,0.016784957716736666,-0.025471880744958753,0.08822876048209621,0.023995194165533168,-0.033329284887536025,-0.01654432717079936,-0.04201620791575811,0.046212552566338105
5134,3853,2022-04-17,-0.057789580402034246,0.016300262650755123,-0.02585017858513654,0.08767307917160391,0.01480754218591375,-0.057789580402034246,-0.04148931775127912,-0.06733949633641566,0.020333582835188255,0.035141125021102004
5135,3853,2022-05-22,-0.009165217682681111,0.2275033010829449,-0.1250846970236697,-0.040602490762796165,0.02610038322444419,-0.009165217682681111,0.21833808340026378,0.09325338637659408,0.05265089561379792,0.07875127883824211
5136,3853,2022-05-29,0.2276934324295919,-0.12489050913019686,-0.04039180997579815,0.026290168545119008,-0.10290506139295691,0.2276934324295919,0.10280292329939503,0.062411113323596876,0.08870128186871588,-0.014203779524241025
5137,3853,2022-06-05,-0.12494826729468268,-0.040552871498598056,0.02625998592731115,-0.10298243109042328,-0.014666192409706708,-0.12494826729468268,-0.16550113879328074,-0.13924115286596958,-0.24222358395639287,-0.25688977636609955
5138,3853,2022-06-12,-0.040799345542838636,0.026102307300169568,-0.10317212401673873,-0.01483966645757498,0.07160922108375516,-0.040799345542838636,-0.014697038242669068,-0.1178691622594078,-0.13270882871698278,-0.06109960763322762
5139,3854,2017-12-17,,,,,,,,,,
5140,3854,2017-12-24,,,,,,,,,,
5141,3854,2017-12-31,,,,,,,,,,
5142,3854,2018-01-07,,,,,,,,,,
5143,3854,2018-01-14,,,,,,,,,,
5144,3854,2018-01-21,,,,,,,,,,
5145,3854,2018-01-28,,,,,,,,,,
5146,3854,2018-02-04,,,,,,,,,,
5147,3854,2018-02-18,,,,,,,,,,
5148,3854,2018-02-25,,,,,,,,,,
5149,3854,2018-03-04,,,,,,,,,,
5150,3854,2018-03-25,,,,,,,,,,
5151,3854,2018-04-01,,,,,,,,,,
5152,3854,2018-04-15,,,,,,,,,,
5153,3854,2018-04-29,,,,,,,,,,
5154,3854,2018-05-06,,,,,,,,,,
5155,3854,2018-05-20,,,,,,,,,,
5156,3854,2018-05-27,,,,,,,,,,
5157,3854,2018-06-03,,,,,,,,,,
5158,3854,2018-06-10,,,,,,,,,,
5159,3854,2018-06-24,,,,,,,,,,
5160,3854,2018-07-01,,,,,,,,,,
5161,3854,2018-07-08,,,,,,,,,,
5162,3854,2018-07-15,,,,,,,,,,
5163,3854,2018-10-21,,,,,,,,,,
5164,3854,2018-11-25,,,,,,,,,,
5165,3854,2018-12-02,,,,,,,,,,
5166,3854,2018-12-09,,,,,,,,,,
5167,3854,2018-12-16,,,,,,,,,,
5168,3854,2019-04-28,,,,,,,,,,
5169,3854,2019-05-26,,,,,,,,,,
5170,3854,2019-06-02,,,,,,,,,,
5171,3854,2019-06-09,,,,,,,,,,
5172,3854,2019-06-16,,,,,,,,,,
5173,3854,2019-06-23,,,,,,,,,,
5174,3854,2019-06-30,,,,,,,,,,
5175,3854,2019-07-07,,,,,,,,,,
5176,3854,2019-07-14,,,,,,,,,,
5177,3854,2019-07-21,,,,,,,,,,
5178,3854,2019-07-28,,,,,,,,,,
5179,3854,2019-08-04,,,,,,,,,,
5180,3854,2019-08-11,,,,,,,,,,
5181,3854,2019-08-18,,,,,,,,,,
5182,3854,2019-08-25,,,,,,,,,,
5183,3854,2019-09-01,,,,,,,,,,
5184,3854,2019-09-08,,,,,,,,,,
5185,3854,2019-09-15,,,,,,,,,,
5186,3854,2019-09-22,,,,,,,,,,
5187,3854,2019-09-29,,,,,,,,,,
5188,3854,2019-10-06,,,,,,,,,,
5189,3854,2019-10-13,,,,,,,,,,
5190,3854,2019-11-03,,,,,,,,,,
5191,3854,2019-11-10,,,,,,,,,,
5192,3854,2019-11-17,,,,,,,,,,
5193,3854,2019-11-24,,,,,,,,,,
5194,3854,2019-12-01,,,,,,,,,,
5195,3854,2019-12-08,,,,,,,,,,
5196,3854,2019-12-15,,,,,,,,,,
5197,3854,2019-12-22,,,,,,,,,,
5198,3854,2019-12-29,,,,,,,,,,
5199,3854,2020-01-05,,,,,,,,,,
5200,3854,2020-01-12,,,,,,,,,,
5201,3854,2020-01-19,,,,,,,,,,
5202,3854,2020-01-26,,,,,,,,,,
5203,3854,2020-06-07,-0.18492357386864322,0.020991040623291206,-0.06412044801554342,-0.041184223343391044,0.02548268917191253,-0.18492357386864322,-0.163932533245352,-0.22805298126089543,-0.26923720460428646,-0.24375451543237392
5204,3854,2021-02-07,-0.055270329264588046,0.08373173985225477,0.0203690377556639,-0.0797261637549502,-0.04861596827175488,-0.055270329264588046,0.02846141058766672,0.04883044834333062,-0.030895715411619583,-0.07951168368337447
5205,3854,2021-02-21,0.022182800060674794,-0.07792601497531773,-0.04686285000816001,0.03448571808592685,-0.046491434708042845,0.022182800060674794,-0.05574321491464294,-0.10260606492280294,-0.0681203468368761,-0.11461178154491894
5206,3854,2021-02-28,-0.07808737178890163,-0.04776996469961843,0.03323664510555657,-0.046368907384478124,0.024471335400879757,-0.07808737178890163,-0.12585733648852004,-0.09262069138296347,-0.1389895987674416,-0.11451826336656185
5207,3854,2021-03-21,-0.04687449403808369,0.023871773723737732,0.09380420808864573,-0.025247103481651666,-0.03586557283382516,-0.04687449403808369,-0.02300272031434596,0.07080148777429977,0.045554384292648104,0.009688811458822943
5208,3854,2021-03-28,0.024541333451099184,0.09443935632884479,-0.02457951545745607,-0.03524787261992041,-0.01777627785462209,0.024541333451099184,0.11898068977994397,0.0944011743224879,0.05915330170256749,0.0413770238479454
5209,3854,2021-04-04,0.09398941092924067,-0.024675858901299707,-0.03588800597584653,-0.018267943934312088,-0.0344997183226366,0.09398941092924067,0.06931355202794096,0.033425546052094426,0.015157602117782339,-0.019342116204854258
5210,3854,2021-04-11,-0.02531141025585167,-0.036484305798333436,-0.018874960336721334,-0.03515801694276025,-0.07458095450442039,-0.02531141025585167,-0.0617957160541851,-0.08067067639090644,-0.11582869333366669,-0.19040964783808706
5211,3854,2021-04-18,-0.035902320912221786,-0.018281594258625626,-0.03451018826844397,-0.0739995208850937,-0.027890580995713385,-0.035902320912221786,-0.05418391517084741,-0.08869410343929138,-0.16269362432438508,-0.19058420532009845
5212,3854,2021-04-25,-0.018424252709053308,-0.034425161188005496,-0.07419206399761794,-0.027871983743858846,-0.008056234737434703,-0.018424252709053308,-0.0528494138970588,-0.12704147789467674,-0.1549134616385356,-0.16296969637597028
5213,3854,2021-08-29,-0.07121469346593996,0.06964918835815223,-0.022590117875941656,-0.01354707273688047,0.014264618263132973,-0.07121469346593996,-0.0015655051077877319,-0.024155622983729388,-0.03770269572060986,-0.023438077457476884
5214,3854,2021-09-05,0.06913132556900185,-0.023009557291038332,-0.013898742094518437,0.01399383523557124,-0.028930583115233763,0.06913132556900185,0.04612176827796352,0.03222302618344508,0.04621686141901632,0.017286278303782557
5215,3854,2021-09-12,-0.023051547763356935,-0.013972496255905104,0.013882169814629218,-0.029034597099692284,-0.0716169103421643,-0.023051547763356935,-0.03702404401926204,-0.023141874204632824,-0.05217647130432511,-0.12379338164648941
5216,3854,2021-09-19,-0.013179665857868205,0.014069903760060821,-0.02872473961819775,-0.0701168467498795,-0.07144339343484692,-0.013179665857868205,0.0008902379021926161,-0.027834501716005135,-0.09795134846588463,-0.16939474190073156
5217,3854,2021-09-26,0.013796691144574151,-0.029187858035919306,-0.07243077176542195,-0.07333394884454446,-0.013073081838404742,0.013796691144574151,-0.015391166891345155,-0.0878219386567671,-0.16115588750131155,-0.1742289693397163
5218,3854,2021-10-03,-0.030522166383031374,-0.07272937598114004,-0.07386946903538197,-0.013538796778764347,-0.015903338540146042,-0.030522166383031374,-0.10325154236417142,-0.17712101139955339,-0.19065980817831774,-0.20656314671846376
5219,3854,2022-04-03,-0.004261115230774739,-0.07590976928560626,0.007741470838230451,-0.00306333089958751,-0.05859874124978715,-0.004261115230774739,-0.080170884516381,-0.07242941367815056,-0.07549274457773807,-0.13409148582752523
5220,3854,2022-06-12,-0.011226162077646158,0.07274471120658732,-0.07015951370450063,0.01710462574289013,0.08746238974734294,-0.011226162077646158,0.06151854912894116,-0.008640964575559469,0.00846366116733066,0.0959260509146736
5221,3854,2022-06-26,-0.07000909569933977,0.017381861180237657,0.08751512439929073,-0.07182891268802397,-0.00219409783660361,-0.07000909569933977,-0.05262723451910212,0.03488788988018861,-0.03694102280783536,-0.03913512064443897
5222,3854,2022-07-10,,,,,,,,,,
5223,3854,2022-07-17,,,,,,,,,,
5224,3854,2022-07-24,,,,,,,,,,
5225,3854,2022-07-31,,,,,,,,,,
5226,3901,2017-10-01,,,,,,,,,,
5227,3901,2017-10-08,,,,,,,,,,
5228,3901,2017-10-15,,,,,,,,,,
5229,3901,2017-10-22,,,,,,,,,,
5230,3901,2017-10-29,,,,,,,,,,
5231,3901,2017-11-05,,,,,,,,,,
5232,3901,2017-11-26,,,,,,,,,,
5233,3901,2017-12-03,,,,,,,,,,
5234,3901,2017-12-10,,,,,,,,,,
5235,3901,2017-12-17,,,,,,,,,,
5236,3901,2017-12-24,,,,,,,,,,
5237,3901,2017-12-31,,,,,,,,,,
5238,3901,2018-01-07,,,,,,,,,,
5239,3901,2018-01-14,,,,,,,,,,
5240,3901,2018-01-21,,,,,,,,,,
5241,3901,2018-01-28,,,,,,,,,,
5242,3901,2018-02-04,,,,,,,,,,
5243,3901,2018-02-18,,,,,,,,,,
5244,3901,2018-02-25,,,,,,,,,,
5245,3901,2018-03-04,,,,,,,,,,
5246,3901,2018-03-11,,,,,,,,,,
5247,3901,2018-03-18,,,,,,,,,,
5248,3901,2018-05-13,,,,,,,,,,
5249,3901,2018-05-20,,,,,,,,,,
5250,3901,2018-05-27,,,,,,,,,,
5251,3901,2018-06-03,,,,,,,,,,
5252,3901,2018-06-10,,,,,,,,,,
5253,3901,2018-06-17,,,,,,,,,,
5254,3901,2018-06-24,,,,,,,,,,
5255,3901,2018-07-01,,,,,,,,,,
5256,3901,2019-04-07,,,,,,,,,,
5257,3901,2019-04-14,,,,,,,,,,
5258,3901,2019-04-21,,,,,,,,,,
5259,3901,2019-04-28,,,,,,,,,,
5260,3901,2019-05-12,,,,,,,,,,
5261,3901,2019-05-19,,,,,,,,,,
5262,3901,2019-05-26,,,,,,,,,,
5263,3901,2019-06-02,,,,,,,,,,
5264,3901,2019-06-09,,,,,,,,,,
5265,3901,2019-06-16,,,,,,,,,,
5266,3901,2019-06-23,,,,,,,,,,
5267,3901,2019-07-07,,,,,,,,,,
5268,3901,2019-10-27,,,,,,,,,,
5269,3901,2019-11-03,,,,,,,,,,
5270,3901,2019-11-10,,,,,,,,,,
5271,3901,2019-11-17,,,,,,,,,,
5272,3901,2019-11-24,,,,,,,,,,
5273,3901,2019-12-01,,,,,,,,,,
5274,3901,2020-05-31,-0.014713291262213067,0.01712404683954799,0.05105898774329187,0.051926950259502606,-0.04043405577258553,-0.014713291262213067,0.0024107555773349235,0.053469743320626796,0.1053966935801294,0.06496263780754388
5275,3901,2020-06-07,0.017847532203021203,0.05222846385766808,0.052750192389924205,-0.03960051624194874,0.029286688056792097,0.017847532203021203,0.07007599606068929,0.1228261884506135,0.08322567220866475,0.11251236026545686
5276,3901,2020-06-14,0.05272909909230196,0.05305998335573873,-0.03928504934625477,0.029459675926753387,-0.04818663578770682,0.05272909909230196,0.1057890824480407,0.06650403310178593,0.09596370902853932,0.047777073240832496
5277,3901,2020-06-21,0.052492079049075,-0.03985223576550296,0.028874468865650253,-0.04873161952129047,-0.004511712355541202,0.052492079049075,0.012639843283572039,0.04151431214922229,-0.007217307372068181,-0.011729019727609383
5278,3901,2020-06-28,-0.04024755968319188,0.02859692591946017,-0.04927205779775212,-0.004957847778925454,0.04885263924778891,-0.04024755968319188,-0.01165063376373171,-0.06092269156148383,-0.06588053934040929,-0.017027900092620375
5279,3901,2020-07-05,0.028217353424588927,-0.04977820743775939,-0.0054185930904937655,0.04841174945716427,-0.15906869316662184,0.028217353424588927,-0.021560854013170462,-0.026979447103664227,0.021432302353500042,-0.1376363908131218
5280,3901,2020-07-12,-0.04974823284158683,-0.005474256932861215,0.0483186355330871,-0.15919492698756704,0.016960142931930794,-0.04974823284158683,-0.05522248977444805,-0.006903854241360946,-0.166098781228928,-0.1491386382969972
5281,3901,2020-07-19,-0.005140749247537349,0.04862643674648536,-0.1589098599221372,0.017427593389039757,-0.03068278036515881,-0.005140749247537349,0.04348568749894801,-0.11542417242318917,-0.0979965790341494,-0.12867935939930822
5282,3901,2020-07-26,0.048509979886209434,-0.15903560101325329,0.0173763345046955,-0.030782304455484123,0.0008747338340096555,0.048509979886209434,-0.11052562112704385,-0.09314928662234835,-0.12393159107783247,-0.12305685724382281
5283,3901,2020-08-02,-0.1594965223836868,0.0167189022503383,-0.03131239571524447,0.000314210920797163,0.07227067160564886,-0.1594965223836868,-0.1427776201333485,-0.17409001584859296,-0.1737758049277958,-0.10150513332214693
5284,3901,2020-09-20,-0.03199412926200214,0.027245517993774334,0.013970066635764028,-0.02255142769382259,-0.05386982609173622,-0.03199412926200214,-0.004748611268227804,0.009221455367536224,-0.013329972326286365,-0.06719979841802258
5285,3901,2020-09-27,0.02698865817207853,0.013488666888843003,-0.02276424185991177,-0.05422791788591537,0.028700378942626514,0.02698865817207853,0.04047732506092153,0.017713083201009762,-0.03651483468490561,-0.007814455742279094
5286,3901,2020-10-04,0.01441619462412791,-0.022300293813022103,-0.05351322012509034,0.028739854611645323,0.0736457155053567,0.01441619462412791,-0.007884099188894194,-0.06139731931398454,-0.03265746470233921,0.04098825080301749
5287,3901,2020-10-11,-0.02248744468940641,-0.05367608755566508,0.028511596402279796,0.07351573329446981,-0.10638058794771868,-0.02248744468940641,-0.0761635322450715,-0.047651935842791704,0.025863797451678106,-0.08051679049604057
5288,3901,2020-10-18,-0.05361616490380106,0.02798972715259784,0.07386824084666302,-0.10639570659806356,0.013624304367120433,-0.05361616490380106,-0.025626437751203223,0.04824180309545979,-0.05815390350260377,-0.044529599135483336
5289,3901,2020-11-08,-0.10651633412052951,0.01342880780540573,0.0641175049479317,0.029440509377548992,0.03459333889124996,-0.10651633412052951,-0.09308752631512378,-0.02897002136719208,0.0004704880103569113,0.035063826901606865
5290,3901,2020-11-29,0.029138364192164777,0.03423269364519866,-0.09972073655746073,-0.04166508138023665,0.009340868668031382,0.029138364192164777,0.06337105783736344,-0.0363496787200973,-0.07801476010033395,-0.06867389143230257
5291,3901,2020-12-06,0.03603955726786846,-0.09775756942913227,-0.04009842628441611,0.011373981103300297,-0.044045288067085304,0.03603955726786846,-0.06171801216126381,-0.10181643844567992,-0.09044245734237963,-0.13448774540946493
5292,3901,2020-12-13,-0.09803474719641905,-0.04055644865403603,0.011128704590406019,-0.04440070036189048,-0.024766085205275748,-0.09803474719641905,-0.1385911958504551,-0.12746249126004908,-0.17186319162193955,-0.19662927682721532
5293,3901,2020-12-20,-0.04059848672571588,0.01062687586096852,-0.04466450140709079,-0.02497172590310688,-0.012435505975395679,-0.04059848672571588,-0.02997161086474736,-0.07463611227183814,-0.09960783817494502,-0.1120433441503407
5294,3901,2021-01-03,-0.044113573551308426,-0.02441802174267265,-0.011881798565484155,0.0003561189874474891,-0.027281630128183958,-0.044113573551308426,-0.06853159529398108,-0.08041339385946523,-0.08005727487201775,-0.10733890500020171
5295,3901,2021-02-14,-0.0631534194773824,-0.07783026176335905,-0.027243695063857303,0.03034033298261498,-0.03500137325634258,-0.0631534194773824,-0.14098368124074145,-0.16822737630459875,-0.13788704332198376,-0.17288841657832635
5296,3901,2021-04-11,0.009908451061797736,0.043769490124385295,-0.021218553956691165,0.12299978400922193,-0.09819218019058353,0.009908451061797736,0.053677941186183034,0.03245938722949187,0.1554591712387138,0.05726699104813028
5297,3901,2021-04-18,0.04358105675400916,-0.021388683605821388,0.12291724344398963,-0.09838150013185472,0.02442357513019421,0.04358105675400916,0.022192373148187772,0.14510961659217742,0.0467281164603227,0.0711516915905169
5298,3901,2021-04-25,-0.021811417370339602,0.12197509162020075,-0.09869043222318365,0.02363296939942885,-0.007985328205810906,-0.021811417370339602,0.10016367424986114,0.0014732420266774932,0.025106211426106344,0.017120883220295438
5299,3901,2021-05-02,0.12187188788130238,-0.09919843243975998,0.023432887244528716,-0.008303933159882489,-0.06728671267216708,0.12187188788130238,0.022673455441542395,0.04610634268607111,0.03780240952618862,-0.029484303145978462
5300,3901,2021-05-09,-0.0991140453549183,0.023554595140110268,-0.008196590667006315,-0.06716059661471734,0.07210358807328646,-0.0991140453549183,-0.07555945021480803,-0.08375604088181435,-0.15091663749653167,-0.07881304942324521
5301,3901,2021-05-16,0.025222588242510592,-0.006805674280697156,-0.065407579859344,0.07358105602342156,-0.04684237292463296,0.025222588242510592,0.018416913961813434,-0.04699066589753057,0.02659039012589099,-0.02025198279874197
5302,3901,2021-05-23,-0.007766970183572966,-0.06611367292782282,0.07268076034671775,-0.04773411381243561,-0.04522340534432357,-0.007766970183572966,-0.07388064311139578,-0.0011998827646780286,-0.04893399657711364,-0.0941574019214372
5303,3901,2021-05-30,-0.06573482784907395,0.07318026169465681,-0.04723992747505154,-0.04472378551486822,-0.017336250602245376,-0.06573482784907395,0.007445433845582869,-0.03979449362946867,-0.08451827914433689,-0.10185452974658227
5304,3901,2021-06-13,-0.04666940188369885,-0.04416116959474444,-0.016695998952996192,0.004462835262083648,-0.011033485990618217,-0.04666940188369885,-0.09083057147844328,-0.10752657043143948,-0.10306373516935584,-0.11409722115997406
5305,3901,2021-09-19,-0.04414401478169526,0.054209854986057696,0.00782190065436792,0.021989377657899507,-0.013898612698257675,-0.04414401478169526,0.010065840204362436,0.017887740858730357,0.03987711851662987,0.025978505818372192
5306,3901,2021-10-17,-0.013896520880779245,0.006106576231968738,-0.00128884081337316,0.006390473088102135,-0.020434180460964294,-0.013896520880779245,-0.007789944648810507,-0.009078785462183667,-0.0026883123740815322,-0.023122492835045826
5307,3901,2021-10-24,0.006012150764027717,-0.0013981453928800618,0.006422518983325429,-0.020453782976926745,-0.07740387606935209,0.006012150764027717,0.004614005371147655,0.011036524354473085,-0.00941725862245366,-0.08682113469180575
5308,3901,2021-10-31,-0.0015931008214121849,0.005316906245284715,-0.02122664831344242,-0.07905704603314502,0.004159225868705704,-0.0015931008214121849,0.00372380542387253,-0.017502842889569888,-0.09655988892271491,-0.09240066305400921
5309,3901,2021-11-07,0.00569412852575583,-0.02076939391293292,-0.07881152174766481,0.004466902726111593,-0.013872188983216339,0.00569412852575583,-0.01507526538717709,-0.0938867871348419,-0.0894198844087303,-0.10329207339194664
5310,3901,2021-11-14,-0.02136076860853924,-0.07958823909775073,0.003744592009025653,-0.014294351620420163,-0.04878312083527263,-0.02136076860853924,-0.10094900770628996,-0.09720441569726432,-0.11149876731768449,-0.16028188815295713
5311,3901,2022-04-03,0.032478891022464054,-0.08376700990947591,-0.025473693645349547,0.05939049394930807,-0.04224001309170289,0.032478891022464054,-0.05128811888701186,-0.0767618125323614,-0.01737131858305333,-0.05961133167475622
5312,3901,2022-04-10,-0.08379922139436612,-0.02550174910791265,0.059364997747146084,-0.04227940651441569,-0.020759365078661506,-0.08379922139436612,-0.10930097050227877,-0.04993597275513269,-0.09221537926954837,-0.11297474434820988
5313,3916,2017-10-01,,,,,,,,,,
5314,3916,2017-11-12,,,,,,,,,,
5315,3916,2017-12-24,,,,,,,,,,
5316,3916,2017-12-31,,,,,,,,,,
5317,3916,2018-01-07,,,,,,,,,,
5318,3916,2018-01-14,,,,,,,,,,
5319,3916,2018-01-21,,,,,,,,,,
5320,3916,2018-01-28,,,,,,,,,,
5321,3916,2018-02-04,,,,,,,,,,
5322,3916,2018-02-11,,,,,,,,,,
5323,3916,2018-02-18,,,,,,,,,,
5324,3916,2018-02-25,,,,,,,,,,
5325,3916,2018-03-04,,,,,,,,,,
5326,3916,2018-08-26,,,,,,,,,,
5327,3916,2018-09-02,,,,,,,,,,
5328,3916,2018-09-09,,,,,,,,,,
5329,3916,2018-09-16,,,,,,,,,,
5330,3916,2018-09-23,,,,,,,,,,
5331,3916,2018-09-30,,,,,,,,,,
5332,3916,2018-10-07,,,,,,,,,,
5333,3916,2018-10-14,,,,,,,,,,
5334,3916,2018-10-21,,,,,,,,,,
5335,3916,2018-12-02,,,,,,,,,,
5336,3916,2018-12-09,,,,,,,,,,
5337,3916,2019-05-12,,,,,,,,,,
5338,3916,2019-05-19,,,,,,,,,,
5339,3916,2019-05-26,,,,,,,,,,
5340,3916,2019-06-02,,,,,,,,,,
5341,3916,2019-06-09,,,,,,,,,,
5342,3916,2019-06-16,,,,,,,,,,
5343,3916,2019-06-23,,,,,,,,,,
5344,3916,2019-06-30,,,,,,,,,,
5345,3916,2019-07-07,,,,,,,,,,
5346,3916,2019-11-24,,,,,,,,,,
5347,3916,2020-01-05,,,,,,,,,,
5348,3916,2020-01-12,,,,,,,,,,
5349,3916,2020-11-15,0.027450280408647606,0.006003839700060382,-0.05061580413277367,0.022968334580801907,0.03222608104933746,0.027450280408647606,0.03345412010870799,-0.017161684024065677,0.00580665055673623,0.03803273160607369
5350,3916,2020-11-22,0.005673971138653443,-0.05118414696740487,0.02245791802383467,0.031773040665121516,0.041717725131703576,0.005673971138653443,-0.04551017582875143,-0.023052257804916758,0.008720782860204758,0.050438507991908334
5351,3916,2020-11-29,-0.051215561084388225,0.02247419986933059,0.03183656552178803,0.041661403524900775,-0.024326200482205615,-0.051215561084388225,-0.028741361215057635,0.003095204306730392,0.04475660783163117,0.020430407349425556
5352,3916,2020-12-06,0.02248089217117368,0.03184444467178982,0.041666271868627286,-0.024317790221539334,-0.06149972056249687,0.02248089217117368,0.0543253368429635,0.09599160871159079,0.07167381849005146,0.010174097927554589
5353,3916,2020-12-13,0.03171572181865913,0.04157521348693464,-0.024453157142944118,-0.061612149525242285,-0.054309769498496877,0.03171572181865913,0.07329093530559377,0.048837778162649656,-0.01277437136259263,-0.0670841408610895
5354,3916,2020-12-20,0.041688833256926135,-0.024162324077082454,-0.061413057493523694,-0.05413309372659642,0.06928987243084601,0.041688833256926135,0.01752650917984368,-0.04388654831368001,-0.09801964204027644,-0.028729769609430425
5355,3916,2020-12-27,-0.023654577039609617,-0.06100010999605962,-0.053743309812792864,0.06967962923323764,0.06901744156313205,-0.023654577039609617,-0.08465468703566924,-0.1383979968484621,-0.06871836761522446,0.00029907394790759656
5356,3916,2021-01-03,-0.060450270757863946,-0.05325404409551143,0.07016882405329948,0.06923134850101541,-0.06289599582824977,-0.060450270757863946,-0.11370431485337537,-0.04353549080007589,0.025695857700939517,-0.03720013812731025
5357,3916,2021-01-10,-0.05239409602963333,0.07102878480325456,0.07014056044456475,-0.062131552404064164,0.016817901003945045,-0.05239409602963333,0.018634688773621226,0.08877524921818597,0.026643696814121806,0.043461597818066855
