,code,date,ar1,ar2,ar3,ar4,ar5,car1,car2,car3,car4,car5
14615,5344,2021-12-05,0.08189055229607706,0.004908470224894414,0.1092595259541716,-0.027400150310327914,-0.009659657825962367,0.08189055229607706,0.08679902252097146,0.19605854847514306,0.16865839816481515,0.15899874033885278
14616,5344,2021-12-12,0.004079427002062316,0.1084175314713613,-0.028198323957237675,-0.010545311324618603,0.024095905192636463,0.004079427002062316,0.11249695847342361,0.08429863451618594,0.07375332319156734,0.0978492283842038
14617,5344,2021-12-19,0.10826957363850831,-0.02837330022026915,-0.010666350500009813,0.02402427293890922,-0.05372527124488484,0.10826957363850831,0.07989627341823916,0.06922992291822934,0.09325419585713857,0.03952892461225373
14618,5344,2021-12-26,-0.028659179653822982,-0.011504932029657775,0.022679410659596756,-0.05569985105921419,0.01117042321633893,-0.028659179653822982,-0.04016411168348076,-0.017484701023884004,-0.0731845520830982,-0.06201412886675926
14619,5344,2022-01-02,-0.011625510985390632,0.02256183232585776,-0.05581369718649118,0.01105475132134739,-0.09515683269720689,-0.011625510985390632,0.010936321340467129,-0.044877375846024053,-0.033822624524676666,-0.12897945722188356
14620,5344,2022-01-09,0.022309445536529478,-0.05616062934660041,0.010754070055257378,-0.09514635663505945,0.0162629335783273,0.022309445536529478,-0.033851183810070934,-0.023097113754813554,-0.11824347038987301,-0.10198053681154572
14621,5344,2022-01-16,-0.056596704938644625,0.010537542475560662,-0.09388585389154762,0.017256102102285554,0.004205786203392852,-0.056596704938644625,-0.04605916246308396,-0.13994501635463158,-0.12268891425234603,-0.11848312804895318
14622,5344,2022-03-27,-0.017991781330593287,-0.09795013418264177,0.01562702536771743,0.0464380525256636,0.007972221660792313,-0.017991781330593287,-0.11594191551323506,-0.10031489014551763,-0.053876837619854026,-0.045904615959061715
14623,5344,2022-04-03,-0.09825611508971455,0.01536989648241898,0.04621573435685623,0.007687231462209617,0.018918538637997785,-0.09825611508971455,-0.08288621860729556,-0.036670484250439325,-0.028983252788229708,-0.010064714150231923
14624,5344,2022-06-05,-0.10019558362158114,0.011734029139241,0.028091170470722293,-0.011071984365177808,-0.006006135078279597,-0.10019558362158114,-0.08846155448234014,-0.060370384011617845,-0.07144236837679566,-0.07744850345507526
14625,5344,2022-07-24,,,,,,,,,,
14626,5344,2022-07-31,,,,,,,,,,
14627,5393,2017-09-24,,,,,,,,,,
14628,5393,2017-10-01,,,,,,,,,,
14629,5393,2017-10-08,,,,,,,,,,
14630,5393,2017-10-22,,,,,,,,,,
14631,5393,2017-10-29,,,,,,,,,,
14632,5393,2017-11-05,,,,,,,,,,
14633,5393,2017-11-26,,,,,,,,,,
14634,5393,2017-12-03,,,,,,,,,,
14635,5393,2017-12-10,,,,,,,,,,
14636,5393,2017-12-31,,,,,,,,,,
14637,5393,2018-01-07,,,,,,,,,,
14638,5393,2018-01-14,,,,,,,,,,
14639,5393,2018-01-21,,,,,,,,,,
14640,5393,2018-01-28,,,,,,,,,,
14641,5393,2018-05-13,,,,,,,,,,
14642,5393,2018-05-20,,,,,,,,,,
14643,5393,2018-08-12,,,,,,,,,,
14644,5393,2018-09-23,,,,,,,,,,
14645,5393,2018-09-30,,,,,,,,,,
14646,5393,2018-10-07,,,,,,,,,,
14647,5393,2019-03-31,,,,,,,,,,
14648,5393,2019-04-07,,,,,,,,,,
14649,5393,2019-04-14,,,,,,,,,,
14650,5393,2019-04-21,,,,,,,,,,
14651,5393,2019-09-29,,,,,,,,,,
14652,5393,2019-10-13,,,,,,,,,,
14653,5393,2019-10-20,,,,,,,,,,
14654,5393,2019-10-27,,,,,,,,,,
14655,5393,2019-11-03,,,,,,,,,,
14656,5393,2019-11-10,,,,,,,,,,
14657,5393,2019-11-17,,,,,,,,,,
14658,5393,2019-11-24,,,,,,,,,,
14659,5393,2019-12-01,,,,,,,,,,
14660,5393,2019-12-08,,,,,,,,,,
14661,5393,2019-12-15,,,,,,,,,,
14662,5393,2019-12-22,,,,,,,,,,
14663,5393,2019-12-29,,,,,,,,,,
14664,5393,2020-01-05,,,,,,,,,,
14665,5393,2020-01-12,,,,,,,,,,
14666,5393,2020-01-19,,,,,,,,,,
14667,5393,2020-01-26,,,,,,,,,,
14668,5393,2020-07-19,-0.008672525486585664,0.027020098159605342,-0.016925124636118737,-0.015385172511108693,-0.021839150146027893,-0.008672525486585664,0.018347572673019678,0.0014224480369009404,-0.013962724474207752,-0.035801874620235645
14669,5393,2020-07-26,0.02749087865855334,-0.017137823757779756,-0.015727707700216247,-0.02169994516181597,0.048534617144573945,0.02749087865855334,0.010353054900773585,-0.005374652799442662,-0.02707459796125863,0.021460019183315315
14670,5393,2020-08-16,-0.022101236746103196,0.04820940375918562,-0.04208307733637107,0.024894330733547687,-0.004075769836003443,-0.022101236746103196,0.026108167013082426,-0.015974910323288648,0.00891942041025904,0.004843650574255597
14671,5393,2020-08-30,-0.04261620693624815,0.024363745346605008,-0.00459241575586189,-0.010222377207303655,-0.011647949402897779,-0.04261620693624815,-0.018252461589643144,-0.022844877345505034,-0.03306725455280869,-0.04471520395570647
14672,5393,2020-09-13,-0.004353815568582085,-0.010101078392485034,-0.011502016295408757,-0.007224151468602738,0.0030867148213251615,-0.004353815568582085,-0.014454893961067118,-0.025956910256475875,-0.03318106172507861,-0.03009434690375345
14673,5393,2020-09-20,-0.010116742802445108,-0.011515862822956198,-0.0072123626178984684,0.003062539619561617,-0.011274229749743288,-0.010116742802445108,-0.021632605625401306,-0.028844968243299775,-0.025782428623738158,-0.037056658373481446
14674,5393,2020-09-27,-0.011377771443441556,-0.006824415140171701,0.0030999622196262212,-0.011057255909955713,-0.024229187840383304,-0.011377771443441556,-0.018202186583613257,-0.015102224363987036,-0.02615948027394275,-0.05038866811432605
14675,5393,2020-11-29,-0.00930562232406001,0.008005776742627821,-0.03465722877534562,0.015788697239884,-0.011427621004799875,-0.00930562232406001,-0.001299845581432188,-0.03595707435677781,-0.02016837711689381,-0.03159599812169368
14676,5393,2021-02-07,-0.03616345655882382,-0.033837852953612,0.07448737892234791,0.06439530760757214,-0.002239169922964468,-0.03616345655882382,-0.07000130951243583,0.004486069409912086,0.06888137701748423,0.06664220709451976
14677,5393,2021-02-14,-0.034081164585062364,0.07283720883778291,0.06467653683441622,-0.0015986017589943308,-0.015083598881750815,-0.034081164585062364,0.03875604425272055,0.10343258108713677,0.10183397932814243,0.08675038044639162
14678,5393,2021-03-07,-0.0005376296271457914,-0.013989066216067658,-0.01771000015271053,0.021246678738351527,0.009428272343136306,-0.0005376296271457914,-0.01452669584321345,-0.03223669599592398,-0.01099001725757245,-0.0015617449144361452
14679,5393,2021-03-14,-0.014033932292469076,-0.01775460531307341,0.021201985003247877,0.009383634879280406,0.014273259860242445,-0.014033932292469076,-0.03178853760554248,-0.010586552602294606,-0.0012029177230142001,0.013070342137228245
14680,5393,2021-03-21,-0.017892045136285607,0.021013328401509566,0.009227516132107833,0.014086492021322632,0.02584183814259262,-0.017892045136285607,0.00312128326522396,0.012348799397331793,0.026435291418654423,0.05227712956124704
14681,5393,2021-03-28,0.021203955325825107,0.00932687468759061,0.01427182098411437,0.025768161886470135,0.02218096790558846,0.021203955325825107,0.030530830013415715,0.044802650997530086,0.07057081288400022,0.09275178078958868
14682,5393,2021-04-04,0.009645990804145627,0.014675744076961374,0.025916584858432287,0.02248158556194354,0.016934975401641232,0.009645990804145627,0.024321734881107,0.05023831973953929,0.07271990530148283,0.08965488070312405
14683,5393,2021-04-11,0.014222473205671179,0.024774024391087734,0.021749616730186105,0.016958501120303504,-0.0210724868652321,0.014222473205671179,0.03899649759675891,0.06074611432694502,0.07770461544724852,0.056632128582016425
14684,5393,2021-04-18,0.02446620395438572,0.021267418334054537,0.01615544475570906,-0.021401084384686152,-0.020815984495211288,0.02446620395438572,0.04573362228844026,0.061889067044149315,0.04048798265946316,0.019671998164251876
14685,5393,2021-04-25,0.021249658714000617,0.01613190687259767,-0.02141607783915113,-0.020837255801064665,-0.05374785205194857,0.021249658714000617,0.03738156558659829,0.01596548774744716,-0.004871768053617505,-0.058619620105566074
14686,5393,2021-05-02,0.016344184669683338,-0.02139283150259888,-0.02067512230586558,-0.05350851134721604,0.019927155948618866,0.016344184669683338,-0.0050486468329155425,-0.025723769138781123,-0.07923228048599716,-0.059305124537378295
14687,5393,2021-05-09,-0.0210535343985918,-0.020436388343403028,-0.05332568031786995,0.020182693914420378,-0.0027103438788770805,-0.0210535343985918,-0.041489922741994825,-0.09481560305986478,-0.0746329091454444,-0.07734325302432149
14688,5393,2021-08-08,-0.027590988883736282,-0.004580203247236687,0.019057423513798338,-0.036899625302032904,-0.04675210690011291,-0.027590988883736282,-0.03217119213097297,-0.013113768617174632,-0.05001339391920753,-0.09676550081932045
14689,5393,2021-09-05,-0.0468943412199242,0.015061819877878028,-0.01690429561558579,-0.014634566228975222,-0.023444360506483523,-0.0468943412199242,-0.03183252134204617,-0.04873681695763196,-0.06337138318660718,-0.0868157436930907
14690,5393,2021-09-12,0.015142474809555124,-0.016750874622919607,-0.014212067353998166,-0.02322496938656286,-0.010942899345466661,0.015142474809555124,-0.0016083998133644833,-0.01582046716736265,-0.039045436553925505,-0.04998833589939217
14691,5393,2021-09-19,-0.01702970669807616,-0.014107523848631377,-0.023409808839151638,-0.011617814692175092,0.04337800130322786,-0.01702970669807616,-0.03113723054670754,-0.054547039385859176,-0.06616485407803427,-0.02278685277480641
14692,5393,2021-09-26,-0.013833138297455881,-0.023292733869062762,-0.011767148373878183,0.04345707306567312,0.033285075556325025,-0.013833138297455881,-0.03712587216651864,-0.04889302054039683,-0.005435947474723708,0.027849128081601317
14693,5401,2017-10-29,,,,,,,,,,
14694,5401,2017-11-12,,,,,,,,,,
14695,5401,2017-12-03,,,,,,,,,,
14696,5401,2017-12-10,,,,,,,,,,
14697,5401,2017-12-17,,,,,,,,,,
14698,5401,2017-12-24,,,,,,,,,,
14699,5401,2017-12-31,,,,,,,,,,
14700,5401,2018-01-07,,,,,,,,,,
14701,5401,2018-01-14,,,,,,,,,,
14702,5401,2018-01-21,,,,,,,,,,
14703,5401,2018-09-23,,,,,,,,,,
14704,5401,2018-09-30,,,,,,,,,,
14705,5401,2018-10-07,,,,,,,,,,
14706,5401,2019-04-07,,,,,,,,,,
14707,5401,2019-04-14,,,,,,,,,,
14708,5401,2019-04-21,,,,,,,,,,
14709,5401,2019-12-08,,,,,,,,,,
14710,5401,2019-12-15,,,,,,,,,,
14711,5401,2019-12-22,,,,,,,,,,
14712,5401,2019-12-29,,,,,,,,,,
14713,5401,2020-01-19,,,,,,,,,,
14714,5401,2020-07-19,-0.054029873301813344,-0.0623953431443747,0.09061845815365172,0.004399270219976006,0.015574991101005261,-0.054029873301813344,-0.11642521644618804,-0.025806758292536328,-0.02140748807256032,-0.00583249697155506
14715,5401,2020-09-06,0.06157322171809489,-0.08074823604537941,-0.05504598574287073,0.0075851783994856335,0.08266948636735884,0.06157322171809489,-0.019175014327284523,-0.07422100007015525,-0.06663582167066961,0.016033664696689223
14716,5401,2020-09-13,-0.08036521267870146,-0.05438544506380661,0.008187438066563418,0.08244988001231113,0.008007364368381294,-0.08036521267870146,-0.13475065774250808,-0.12656321967594467,-0.04411333966363354,-0.036105975295252245
14717,5401,2020-10-11,0.007596664777724298,0.05010055875267444,-0.05923769717616097,0.031603343752576736,0.03619002058591053,0.007596664777724298,0.05769722353039874,-0.001540473645762229,0.030062870106814507,0.06625289069272504
14718,5401,2020-10-25,-0.05971449655182811,0.03028193142610419,0.0350902088898794,0.013295821573852652,0.04522012809612949,-0.05971449655182811,-0.029432565125723918,0.005657643764155479,0.01895346533800813,0.06417359343413762
14719,5401,2020-11-08,0.035626148487287776,0.013903365881385379,0.045718193659566225,0.05806566425657189,-0.02114482919622887,0.035626148487287776,0.04952951436867316,0.09524770802823938,0.1533133722848113,0.13216854308858242
14720,5401,2020-11-15,0.01394438176296036,0.045778179348036796,0.05808732260946595,-0.02112260139759802,-0.018754412243669482,0.01394438176296036,0.059722561110997156,0.11780988372046311,0.0966872823228651,0.07793287007919561
14721,5401,2020-11-22,0.044654456854243456,0.05733460828401758,-0.02188082795124073,-0.019602968249658983,0.026255440360754598,0.044654456854243456,0.10198906513826103,0.0801082371870203,0.060505268937361315,0.08676070929811591
14722,5401,2020-11-29,0.057212677071161566,-0.02200265509771554,-0.019723090049604194,0.0261327672841253,-0.03309222873637699,0.057212677071161566,0.035210021973446026,0.015486931923841832,0.04161969920796713,0.008527470471590144
14723,5401,2020-12-06,-0.021720609884177768,-0.019375301072581744,0.026382200573320677,-0.032670264160816816,0.06179771370317532,-0.021720609884177768,-0.04109591095675951,-0.014713710383438834,-0.04738397454425565,0.014413739158919671
14724,5401,2020-12-13,-0.01898413591203664,0.02697811996607153,-0.032433515771304794,0.06187025232292863,-0.033653342407749705,-0.01898413591203664,0.00799398405403489,-0.024439531717269904,0.037430720605658725,0.0037773781979090204
14725,5401,2020-12-20,0.02691502187838457,-0.032845711215212486,0.061298452690566274,-0.03373638720328732,-0.06044583399020603,0.02691502187838457,-0.005930689336827916,0.05536776335373836,0.02163137615045104,-0.03881445783975499
14726,5401,2020-12-27,-0.033247901210217624,0.06078696080954605,-0.03391316465117651,-0.060715453624010846,-0.03149549661582911,-0.033247901210217624,0.027539059599328425,-0.006374105051848086,-0.06708955867585893,-0.09858505529168804
14727,5401,2021-01-03,0.06075946284008892,-0.03383384093236316,-0.0606657598167297,-0.03135158774714998,0.054364414587856326,0.06075946284008892,0.02692562190772576,-0.03374013790900394,-0.06509172565615393,-0.0107273110682976
14728,5401,2021-01-10,-0.03400310205567872,-0.060956072518307536,-0.031256989347460955,0.05363329339965033,0.08660867971538277,-0.03400310205567872,-0.09495917457398625,-0.12621616392144722,-0.07258287052179688,0.014025809193585898
14729,5401,2021-01-17,-0.061152803063026,-0.03143429426015804,0.053414316202588095,0.08640023473205279,0.019571645577487754,-0.061152803063026,-0.09258709732318404,-0.03917278112059595,0.04722745361145684,0.0667990991889446
14730,5401,2021-02-14,0.01957894663487886,0.09134986316233595,0.06513877997512621,0.040418814307325523,-0.006885449111101637,0.01957894663487886,0.11092880979721481,0.17606758977234102,0.21648640407966654,0.2096009549685649
14731,5401,2021-02-21,0.09155949010412781,0.06449554672249595,0.03961690549031537,-0.007746819909923805,0.0006141877319105447,0.09155949010412781,0.15605503682662375,0.19567194231693913,0.1879251224070153,0.18853931013892586
14732,5401,2021-02-28,0.06467438286726618,0.03977076883623807,-0.0076023148550314265,0.0008660705374870827,-0.006770294014907681,0.06467438286726618,0.10444515170350424,0.09684283684847281,0.09770890738595989,0.0909386133710522
14733,5401,2021-03-07,0.04022465474973691,-0.007120441555926067,0.0010268144226618127,-0.0065005343913666115,0.022912914848986603,0.04022465474973691,0.03310421319381084,0.03413102761647266,0.027630493225106047,0.05054340807409265
14734,5401,2021-03-14,-0.0074440739104268405,0.0011253052880896425,-0.006545344240559813,0.022959143482604822,0.0651630998986094,-0.0074440739104268405,-0.006318768622337198,-0.012864112862897011,0.01009503061970781,0.0752581305183172
14735,5401,2021-03-21,0.0010337863289635492,-0.00690829358756578,0.02276863298746954,0.0648101603108892,-0.021095384275109014,0.0010337863289635492,-0.005874507258602231,0.01689412572886731,0.0817042860397565,0.06060890176464749
14736,5401,2021-03-28,-0.0073651344713247385,0.022538416286903375,0.06436647454558228,-0.02089594639385818,0.05390786825877733,-0.0073651344713247385,0.015173281815578636,0.07953975636116092,0.05864380996730274,0.11255167822608007
14737,5401,2021-04-04,0.022385626556286675,0.06418829152054362,-0.02099762639900212,0.05376061742209069,0.10949005594576086,0.022385626556286675,0.08657391807683029,0.06557629167782816,0.11933690909991886,0.22882696504567973
14738,5401,2021-04-11,0.06348073958851574,-0.02257478444054227,0.052701460808201636,0.10938402945382478,0.043078703958016155,0.06348073958851574,0.040905955147973475,0.09360741595617511,0.2029914454099999,0.24607014936801605
14739,5401,2021-04-18,-0.02258456844178762,0.05257358639077961,0.10903886696196183,0.04305484951829824,-0.052637028362566306,-0.02258456844178762,0.02998901794899199,0.1390278849109538,0.18208273442925205,0.12944570606668573
14740,5401,2021-04-25,0.05240642777835512,0.10860739232487848,0.04301422406726604,-0.0529648225883458,-0.030889068081653998,0.05240642777835512,0.16101382010323362,0.20402804417049966,0.15106322158215385,0.12017415350049986
14741,5401,2021-05-02,0.10842779044753048,0.04288341566206453,-0.05313148104034807,-0.031075655532867574,-0.03332856684477571,0.10842779044753048,0.151311206109595,0.09817972506924694,0.06710406953637936,0.03377550269160365
14742,5401,2021-05-09,0.04298808827382203,-0.0530458933133031,-0.031000677070979126,-0.0332397900520203,-0.03577164392005301,0.04298808827382203,-0.010057805039481074,-0.041058482110460204,-0.0742982721624805,-0.11006991608253351
14743,5401,2021-05-16,-0.05288477200307215,-0.03081429322781826,-0.03308626247013309,-0.035623696884324776,-0.05794200480857999,-0.05288477200307215,-0.08369906523089041,-0.1167853277010235,-0.15240902458534827,-0.21035102939392827
14744,5401,2021-05-23,-0.030888174343672668,-0.03320308475674982,-0.03574781261140826,-0.05807339796168386,0.03713948767767008,-0.030888174343672668,-0.06409125910042249,-0.09983907171183075,-0.1579124696735146,-0.12077298199584452
14745,5401,2021-05-30,-0.03378694646914112,-0.03635188349347072,-0.05869763363948098,0.03656722723336635,-0.0008423038442322188,-0.03378694646914112,-0.07013882996261184,-0.12883646360209283,-0.09226923636872648,-0.0931115402129587
14746,5401,2021-08-08,0.039969517552733,-0.10532925576141647,0.05919389913271983,0.0269005677446493,-0.03698566243231417,0.039969517552733,-0.06535973820868346,-0.006165839075963631,0.02073472866868567,-0.016250933763628503
14747,5401,2021-08-15,-0.1049020888364411,0.05935998990489698,0.026880980744903596,-0.036923682872629864,-0.06978390111306307,-0.1049020888364411,-0.04554209893154412,-0.018661118186640527,-0.05558480105927039,-0.12536870217233345
14748,5401,2021-09-05,-0.037215071733578756,-0.06975034079940597,-0.011923312165738567,0.03771724294985113,-0.01086114865223832,-0.037215071733578756,-0.10696541253298472,-0.11888872469872329,-0.08117148174887215,-0.09203263040111047
14749,5401,2021-09-12,-0.07034039393626039,-0.012600562800720468,0.036717549161838454,-0.01161745303795994,-0.023974951547850874,-0.07034039393626039,-0.08294095673698086,-0.04622340757514241,-0.05784086061310235,-0.08181581216095322
14750,5401,2022-01-16,-0.08059528929231555,-0.013868938735682498,0.03639481954798153,0.04612677114742958,0.01319119747091416,-0.08059528929231555,-0.09446422802799805,-0.058069408480016516,-0.011942637332586936,0.001248560138327224
14751,5401,2022-02-13,0.013398230724008555,0.0436995768621032,0.0791284312134571,0.021414461819888646,-0.07054436278329865,0.013398230724008555,0.05709780758611176,0.13622623879956886,0.1576407006194575,0.08709633783615886
14752,5401,2022-02-20,0.042973063494360225,0.07842196615274376,0.02069205627334334,-0.07111419615795544,-0.007350798563026104,0.042973063494360225,0.12139502964710398,0.14208708592044733,0.07097288976249189,0.06362209119946578
14753,5401,2022-02-27,0.07722224511946843,0.019384978956626157,-0.07139372754519072,-0.007864816194852159,-0.003077881844576306,0.07722224511946843,0.0966072240760946,0.02521349653090388,0.01734868033605172,0.014270798491475414
14754,5401,2022-03-06,0.02048730309813345,-0.07268845161832127,-0.008612533250751966,-0.002236441424300104,-0.002535169859610338,0.02048730309813345,-0.05220114852018782,-0.060813681770939786,-0.0630501231952399,-0.06558529305485022
14755,5401,2022-03-13,-0.07297106401972427,-0.008737161374178556,-0.0019020957346749245,-0.002141591291958067,0.041634641208175505,-0.07297106401972427,-0.08170822539390282,-0.08361032112857775,-0.08575191242053581,-0.04411727121236031
14756,5401,2022-03-20,-0.009374218297616602,-0.002014731163383309,-0.002186547490286045,0.041419120669120464,-0.032634695273201286,-0.009374218297616602,-0.01138894946099991,-0.013575496951285956,0.02784362371783451,-0.004791071555366778
14757,5401,2022-03-27,-0.002194066452969032,-0.0023181634530792944,0.04116724306226673,-0.03297226828925384,0.01827571876019233,-0.002194066452969032,-0.004512229906048326,0.036655013156218406,0.0036827448669645643,0.021958463627156893
14758,5401,2022-04-03,-0.002423763706417427,0.041100554994082925,-0.03301122851739628,0.018186838272088474,-0.026321716024755148,-0.002423763706417427,0.0386767912876655,0.0056655627702692155,0.02385240104235769,-0.0024693149823974588
14759,5401,2022-04-17,-0.033423491419999445,0.017049967573994435,-0.026456606092657594,0.04072367384635883,0.02420059432596725,-0.033423491419999445,-0.01637352384600501,-0.0428301299386626,-0.0021064560923037684,0.02209413823366348
14760,5401,2022-05-22,0.016348940529436383,-0.033878347749627974,-0.038653850556567886,-0.02152659332907994,-0.041582844433423825,0.016348940529436383,-0.01752940722019159,-0.056183257776759477,-0.07770985110583942,-0.11929269553926325
14761,5401,2022-05-29,-0.034089776977350016,-0.038888614929938795,-0.021834808439131194,-0.041833884652119756,0.026183504457055806,-0.034089776977350016,-0.0729783919072888,-0.09481320034641999,-0.13664708499853975,-0.11046358054148395
14762,5401,2022-06-05,-0.03876055839944503,-0.021749932563079603,-0.04171539646204704,0.0262942221799243,-0.0317822765017901,-0.03876055839944503,-0.060510490962524636,-0.10222588742457167,-0.07593166524464737,-0.10771394174643747
14763,5411,2017-09-10,,,,,,,,,,
14764,5411,2017-09-17,,,,,,,,,,
14765,5411,2017-10-01,,,,,,,,,,
14766,5411,2017-10-08,,,,,,,,,,
14767,5411,2017-10-22,,,,,,,,,,
14768,5411,2017-10-29,,,,,,,,,,
14769,5411,2017-11-05,,,,,,,,,,
14770,5411,2017-11-12,,,,,,,,,,
14771,5411,2017-11-19,,,,,,,,,,
14772,5411,2017-11-26,,,,,,,,,,
14773,5411,2017-12-03,,,,,,,,,,
14774,5411,2017-12-10,,,,,,,,,,
14775,5411,2017-12-17,,,,,,,,,,
14776,5411,2017-12-24,,,,,,,,,,
14777,5411,2017-12-31,,,,,,,,,,
14778,5411,2018-01-07,,,,,,,,,,
14779,5411,2018-01-14,,,,,,,,,,
14780,5411,2018-08-05,,,,,,,,,,
14781,5411,2018-08-12,,,,,,,,,,
14782,5411,2018-08-19,,,,,,,,,,
14783,5411,2018-09-23,,,,,,,,,,
14784,5411,2018-09-30,,,,,,,,,,
14785,5411,2018-10-07,,,,,,,,,,
14786,5411,2019-04-07,,,,,,,,,,
14787,5411,2019-04-14,,,,,,,,,,
14788,5411,2019-04-21,,,,,,,,,,
14789,5411,2019-12-08,,,,,,,,,,
14790,5411,2019-12-15,,,,,,,,,,
14791,5411,2019-12-22,,,,,,,,,,
14792,5411,2020-01-19,,,,,,,,,,
14793,5411,2020-09-06,0.03703792315274974,-0.07853328186211066,-0.07556425841174243,-0.0010989756832992682,0.06119230828975503,0.03703792315274974,-0.04149535870936092,-0.11705961712110335,-0.11815859280440262,-0.05696628451464759
14794,5411,2020-09-13,-0.07791031595214624,-0.07461002018342691,-0.00021430747852770222,0.06109591531249603,-0.0004524908527405655,-0.07791031595214624,-0.15252033613557314,-0.15273464361410086,-0.09163872830160483,-0.0920912191543454
14795,5411,2020-11-15,0.03215603921042183,0.04572584351444148,0.057333856368615876,0.030521056570602244,-0.02206255247065908,0.03215603921042183,0.07788188272486331,0.13521573909347917,0.16573679566408142,0.14367424319342234
14796,5411,2020-11-22,0.04487225963024837,0.05680694306280564,0.029989289779273183,-0.02267385383012114,-0.005305103704011296,0.04487225963024837,0.10167920269305401,0.1316684924723272,0.10899463864220607,0.10368953493819477
14797,5411,2020-11-29,0.05687748109691905,0.030060312906210813,-0.022594881437005828,-0.00523802377797096,-0.05260950128197868,0.05687748109691905,0.08693779400312987,0.06434291256612404,0.05910488878815308,0.006495387506174399
14798,5411,2020-12-06,0.03021433445306853,-0.022383898412206404,-0.005112257738717388,-0.052334251298672925,0.07177912093962045,0.03021433445306853,0.007830436040862126,0.002718178302144738,-0.04961607299652819,0.022163047943092262
14799,5411,2020-12-13,-0.021981753727709982,-0.004521417985839424,-0.05207441225961031,0.07188762941325474,-0.05131320666116226,-0.021981753727709982,-0.026503171713549406,-0.07857758397315973,-0.0066899545599049814,-0.05800316122106724
14800,5411,2020-12-20,-0.004639334224464633,-0.05260616038003317,0.07116668105835855,-0.051454768405828716,-0.024447866149140487,-0.004639334224464633,-0.05724549460449781,0.013921186453860743,-0.03753358195196797,-0.06198144810110846
14801,5411,2020-12-27,-0.053264922945366784,0.07033157496037111,-0.051749858885417735,-0.024892744703213444,-0.040055114633760096,-0.053264922945366784,0.017066652015004326,-0.03468320687041341,-0.059575951573626856,-0.09963106620738696
14802,5411,2021-01-03,0.07001951019889942,-0.051889614814837295,-0.02508029519132783,-0.040090691422019625,0.052265019583155645,0.07001951019889942,0.018129895384062122,-0.006950399807265709,-0.047041091229285334,0.005223928353870311
14803,5411,2021-01-10,-0.052094810923253375,-0.025431895116618794,-0.039976767021300666,0.05138029116933413,0.05570436814388356,-0.052094810923253375,-0.07752670603987216,-0.11750347306117283,-0.06612318189183869,-0.010418813747955127
14804,5411,2021-01-17,-0.02578956339640663,-0.04039064218412476,0.05108699222305668,0.055380594878690306,0.01163036353954813,-0.02578956339640663,-0.06618020558053139,-0.01509321335747471,0.040287381521215596,0.05191774506076373
14805,5411,2021-02-14,0.012142498792000203,0.07812808646652308,0.051662293650002605,0.04772289218532178,0.027305212227151793,0.012142498792000203,0.09027058525852329,0.1419328789085259,0.18965577109384768,0.21696098332099947
14806,5411,2021-02-21,0.0784062683474713,0.050955875269779294,0.04683328785838438,0.026346960913047203,-0.008619564939692303,0.0784062683474713,0.1293621436172506,0.176195431475635,0.20254239238868219,0.1939228274489899
14807,5411,2021-02-28,0.05116988552404199,0.04700370328124127,0.026501039636032994,-0.008278037666530302,-0.02961143282189021,0.05116988552404199,0.09817358880528326,0.12467462844131626,0.11639659077478595,0.08678515795289574
14808,5411,2021-03-07,0.04719447366677816,0.026708917073072963,-0.008266447853511216,-0.02953320806564717,0.054951695837327924,0.04719447366677816,0.07390339073985112,0.06563694288633991,0.036103734820692734,0.09105543065802066
14809,5411,2021-03-14,0.02630278450085733,-0.008141651393382094,-0.0295886492853143,0.05501075903557312,0.06932155179785403,0.02630278450085733,0.018161133107475236,-0.011427516177839065,0.04358324285773406,0.11290479465558809
14810,5411,2021-03-21,-0.00842952611240455,-0.030195989060414846,0.05460637438245873,0.0687259931955858,0.0024700059530349816,-0.00842952611240455,-0.0386255151728194,0.015980859209639334,0.08470685240522513,0.08717685835826011
14811,5411,2021-03-28,-0.030360378532530298,0.054656711797866554,0.06857406822571546,0.0029274419832680046,0.069244469180377,-0.030360378532530298,0.024296333265336256,0.09287040149105172,0.09579784347431972,0.1650423126546967
14812,5411,2021-04-04,0.0545220646119406,0.06838861651924291,0.0028950503398787186,0.06912090369365079,0.09196365424479373,0.0545220646119406,0.1229106811311835,0.12580573147106222,0.194926635164713,0.2868902894095067
14813,5411,2021-04-11,0.06783302055374679,0.0015861517557349894,0.06826072761460952,0.09192913406780426,-0.0010708138365064304,0.06783302055374679,0.06941917230948177,0.1376798999240913,0.22960903399189556,0.22853822015538913
14814,5411,2021-04-18,0.0017130619393933497,0.0683180334716704,0.0918583669568056,-0.0009521969879596123,-0.050866488281482686,0.0017130619393933497,0.07003109541106375,0.16188946236786936,0.16093726537990974,0.11007077709842705
14815,5411,2021-04-25,0.0681034253279802,0.09132201808765118,-0.0010127816622283667,-0.05127663136802372,-0.030425449556689403,0.0681034253279802,0.15942544341563136,0.158412661753403,0.10713603038537928,0.07671058082868987
14816,5411,2021-05-02,0.09081536458072173,-0.0011162853696360803,-0.05167634148470644,-0.030989820470877526,-0.03282551234945819,0.09081536458072173,0.08969907921108565,0.03802273772637921,0.007032917255501682,-0.02579259509395651
